Time,Agent,x,y,z,Action
3:06:03,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:06,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:08,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:11,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:13,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:16,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:18,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:21,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:23,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:26,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:28,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:31,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:33,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:36,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:38,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:41,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:43,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:46,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:48,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:51,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:53,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:56,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:06:59,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:01,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:04,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:06,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:09,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:11,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:14,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:16,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:19,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:21,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:24,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:26,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:29,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:31,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:34,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:36,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:39,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:41,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:44,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:46,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:49,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:51,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:54,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:56,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:07:59,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:02,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:04,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:07,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:09,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:12,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:14,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:17,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:19,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:22,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:24,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:27,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:30,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:32,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:34,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:37,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:40,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:42,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:45,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:47,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:50,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:52,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:55,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:08:57,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:00,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:02,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:05,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:07,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:10,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:12,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:15,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:17,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:20,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:22,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:25,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:27,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:30,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:32,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:35,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:37,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:40,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:43,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:45,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:48,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:50,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:53,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:55,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:09:58,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:00,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:03,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:05,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:08,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:10,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:13,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:15,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:17,1,4.02,0.6200001,0.5052,Clean_table_Cleaning Up Table
3:10:20,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:23,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:25,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:28,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:30,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:33,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:35,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:38,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:40,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:42,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:45,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:47,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:50,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:52,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:55,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:10:57,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:00,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:02,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:05,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:07,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:10,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:12,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:15,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:17,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:20,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:22,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:25,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:27,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:30,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:33,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:35,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:38,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:40,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:43,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:45,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:48,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:50,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:53,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:55,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:11:57,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:00,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:02,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:05,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:08,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:10,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:13,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:15,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:18,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:20,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:23,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:25,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:28,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:30,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:33,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:35,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:38,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:40,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:43,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:46,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:48,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:51,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:53,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:56,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:12:58,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:01,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:03,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:06,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:08,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:11,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:13,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:16,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:18,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:21,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:23,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:26,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:28,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:31,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:33,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:36,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:38,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:41,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:43,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:46,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:48,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:51,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:53,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:56,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:13:58,1,4.658418,-0.03131533,0.5052,Clean_Kitchen_Cleaning Up Kitchen
3:14:01,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:03,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:06,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:08,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:11,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:13,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:16,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:18,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:21,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:23,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:26,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:28,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:31,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:33,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:36,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:38,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:41,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:43,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:46,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:48,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:51,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:53,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:56,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:14:59,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:01,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:04,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:06,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:09,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:11,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:14,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:16,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:19,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:21,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:24,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:26,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:29,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:32,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:34,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:37,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:39,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:42,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:44,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:47,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:50,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:52,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:55,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:15:57,1,4.658418,-0.03131533,0.5052,Wash_Dishes_Wash_Dishes
3:16:00,1,4.658418,-0.03131533,0.5052,Grab_Groom_Grab_Groom
3:16:02,1,0.7819366,1.934887,0.5052,Grab_Groom_Grab_Groom
3:16:05,1,-2.057982,1.86,0.5052,Grab_Groom_Grab_Groom
3:16:25,1,5.42,1.74,0.5052,Grab_Groom_Grab_Groom
3:16:28,1,3.111269,2.24,0.5052,Grab_Groom_Grab_Groom
3:16:30,1,-0.09098363,1.649181,0.5052,Grab_Groom_Grab_Groom
3:16:32,1,1.603037,-0.6122515,0.5052,Grab_Groom_Grab_Groom
3:16:35,1,1.053586,-0.1376746,0.5052,Grab_Groom_Grab_Groom
3:16:38,1,-1.9,0.3800004,0.5052,Grab_Groom_Grab_Groom
3:16:40,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:16:43,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:16:50,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:16:52,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:16:54,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:16:57,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:00,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:02,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:05,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:07,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:10,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:12,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:15,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:18,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:20,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:23,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:25,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:28,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:31,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:33,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:36,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:38,1,-1.84,-0.2399998,0.5052,Grab_Groom_Grab_Groom
3:17:41,1,-1.84,-0.2399998,0.5052,Clean_General Cleaning Up
3:17:43,1,2.111716,0.8395929,0.5052,Clean_General Cleaning Up
3:17:46,1,4.367091,0.3649654,0.5052,Clean_General Cleaning Up
3:17:49,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:17:51,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:17:54,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:17:56,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:17:59,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:01,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:04,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:06,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:09,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:12,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:14,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:17,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:19,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:22,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:24,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:27,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:30,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:32,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:35,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:37,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:39,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:42,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:44,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:47,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:49,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:52,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:54,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:18:57,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:03,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:06,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:08,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:15,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:17,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:20,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:22,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:25,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:27,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:30,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:32,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:34,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:36,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:39,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:45,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:48,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:50,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:53,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:55,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:19:58,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:00,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:03,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:06,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:08,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:11,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:13,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:16,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:18,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:21,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:27,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:29,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:32,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:34,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
3:20:37,1,4.021849,-0.01999974,0.5052,Clean_General Cleaning Up
