Time,Agent,x,y,z,Action
00:23:32,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:34,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:37,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:39,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:42,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:44,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:51,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:53,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:56,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:23:58,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:01,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:03,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:06,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:08,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:11,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:13,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:16,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:19,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:21,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:24,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:26,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:29,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:31,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:33,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:36,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:39,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:41,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:43,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:46,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:49,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:51,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:53,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:56,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:24:58,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:00,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:03,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:06,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:08,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:10,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:12,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:15,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:17,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:20,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:23,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:25,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:28,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:30,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:32,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:35,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:38,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:40,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:47,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:49,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:52,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:25:54,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:01,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:03,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:05,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:07,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:10,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:13,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:15,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:17,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:20,1,0.8999554,2.64,0.505,Undressing_Undressing,
00:26:23,1,0.8999554,2.64,0.505,Bath_Bath,
00:26:25,1,2.72603,5.725199,0.505,Bath_Bath,
00:26:27,1,3.235035,8.648635,0.505,Bath_Bath,
00:26:30,1,1.657389,5.366858,0.505,Bath_Bath,
00:26:33,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:35,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:37,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:40,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:42,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:45,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:47,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:49,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:52,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:55,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:57,1,0.5868545,5.86,0.505,Bath_Bath,
00:26:59,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:01,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:03,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:05,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:07,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:10,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:12,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:15,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:17,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:20,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:22,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:25,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:27,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:30,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:32,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:35,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:37,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:39,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:42,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:44,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:47,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:49,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:52,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:54,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:57,1,0.5868545,5.86,0.505,Bath_Bath,
00:27:59,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:02,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:04,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:06,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:09,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:11,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:14,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:16,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:19,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:21,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:24,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:26,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:29,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:31,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:34,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:36,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:39,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:41,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:44,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:46,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:48,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:51,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:56,1,0.5868545,5.86,0.505,Bath_Bath,
00:28:59,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:01,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:04,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:06,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:09,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:11,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:14,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:16,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:18,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:25,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:27,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:30,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:32,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:35,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:37,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:40,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:42,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:48,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:51,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:56,1,0.5868545,5.86,0.505,Bath_Bath,
00:29:58,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:01,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:04,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:06,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:09,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:11,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:14,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:16,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:19,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:21,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:23,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:26,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:28,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:30,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:32,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:35,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:38,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:40,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:42,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:45,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:48,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:50,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:55,1,0.5868545,5.86,0.505,Bath_Bath,
00:30:58,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:00,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:03,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:05,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:07,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:10,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:12,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:15,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:17,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:20,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:22,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:25,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:28,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:31,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:33,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:36,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:39,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:41,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:48,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:50,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:55,1,0.5868545,5.86,0.505,Bath_Bath,
00:31:58,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:01,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:03,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:05,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:07,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:10,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:17,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:19,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:22,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:24,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:26,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:28,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:30,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:33,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:35,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:38,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:40,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:42,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:45,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:47,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:50,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:55,1,0.5868545,5.86,0.505,Bath_Bath,
00:32:57,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:00,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:02,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:04,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:07,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:09,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:12,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:14,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:17,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:19,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:22,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:24,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:27,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:29,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:32,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:34,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:36,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:39,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:41,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:44,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:46,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:49,1,0.5868545,5.86,0.505,Bath_Bath,
00:33:52,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:01,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:03,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:06,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:08,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:10,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:13,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:15,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:18,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:20,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:23,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:26,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:36,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:54,1,0.5868545,5.86,0.505,Bath_Bath,
00:34:56,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:07,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:22,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:25,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:27,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:37,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:40,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:43,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:56,1,0.5868545,5.86,0.505,Bath_Bath,
00:35:58,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:01,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:03,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:06,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:09,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:11,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:14,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:16,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:19,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:21,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:27,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:30,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:32,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:34,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:37,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:39,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:42,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:44,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:50,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:53,1,0.5868545,5.86,0.505,Bath_Bath,
00:36:55,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:02,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:05,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:07,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:10,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:12,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:15,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:18,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:21,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:24,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:26,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:28,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:31,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:38,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:40,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:43,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:45,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:48,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:50,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:52,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:55,1,0.5868545,5.86,0.505,Bath_Bath,
00:37:57,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:00,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:02,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:05,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:08,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:13,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:16,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:18,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:20,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:23,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:25,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:28,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:31,1,0.5868545,5.86,0.505,Bath_Bath,
00:38:37,1,2.34,0.6495953,0.505,Dressing_Dressing,
00:38:39,1,2.246926,3.815136,0.505,Dressing_Dressing,
00:38:41,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:43,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:46,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:49,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:51,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:53,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:56,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:38:58,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:01,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:04,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:06,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:09,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:11,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:14,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:17,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:19,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:22,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:24,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:27,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:29,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:31,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:34,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:36,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:38,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:41,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:44,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:46,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:48,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:50,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:56,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:39:58,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:01,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:03,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:13,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:19,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:22,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:24,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:26,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:28,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:31,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:34,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:36,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:38,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:45,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:48,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:50,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:52,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:55,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:57,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:40:59,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:02,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:07,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:09,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:12,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:17,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:20,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:22,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:24,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:27,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:32,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:34,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:41,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:43,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:46,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:49,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:51,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:54,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:56,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:41:59,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:01,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:03,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:12,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:14,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:17,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:20,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:37,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:39,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:42,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:51,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:54,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:56,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:42:59,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:06,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:08,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:10,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:13,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:21,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:23,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:26,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:28,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:31,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:33,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:44,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:43:57,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:00,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:02,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:08,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:10,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:13,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:18,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:21,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:23,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:26,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:29,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:31,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:34,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:36,1,0.8999554,2.64,0.505,Dressing_Dressing,
00:44:45,1,0.9516546,8.308538,0.505,Laundry_Laundry,
00:44:59,1,0.8000001,7.597054,0.505,Laundry_Laundry,
00:45:01,1,0.8000001,7.597054,0.505,Laundry_Laundry,
00:45:15,1,0.8000001,7.597054,0.505,Laundry_Laundry,
